tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1242602088875667457,2020-03-24 23:59:59,0,0,0,0.0,0.0,Bill Gates said the US missed its chance to avoid a coronavirus shutdown and recommended business...  via 
1242602087244054530,2020-03-24 23:59:58,1,0,0,0.0,0.1,"Wana come up to my Hotel Room?
.
.
.
.
.
I have a Big Hand Sanitizer & Two LOO Rolls 
#COVIDIDIOTS #covid19UK #CoronavirusLockdown #COVID19 pic.twitter.com/9uVSCsczFj"
1242602087231479808,2020-03-24 23:59:58,4,0,2,-0.2375,0.675,Not becoming an alcoholic will be my biggest accomplishment of 2020. #saferathome? #COVID19
1242602086178729986,2020-03-24 23:59:58,0,0,0,0.0,0.0,"Coronavirus Is Advancing. All Americans Need to Shelter in Place.

 "
1242602085989875712,2020-03-24 23:59:58,3,0,1,0.0,0.5667,"The Ro of the seasonal flu is about 1.2. Early estimates on COVID-19 is 2.28. We have a vaccine for seasonal flu, plus our bodies have built up an immunity over the years. We have neither for the coronavirus. BTW, it's expected to infect only 80%, not 100%."
1242602084530360320,2020-03-24 23:59:58,2,0,0,0.32,0.58,"Our nurses are amazing. They’re organizing telehealth appointments while monitoring the medical needs of hundreds of incarcerated individuals, especially those most at-risk for #COVID19. Most of all, they’ve been a reassuring voice for our staff and our incarcerated men. (2/4)"
1242602084320645124,2020-03-24 23:59:57,0,0,0,0.0,0.0,Obama logs on amid the coronavirus pandemic 
1242602084282687488,2020-03-24 23:59:57,0,0,0,0.6,0.9,Facebook's ads business is being hurt by coronavirus  - even though the lockdown has caused unprecedented usage 
1242602084001816578,2020-03-24 23:59:57,0,0,0,0.1307,0.7273,"£30. Wow! That's a bit steep 

BBC News - Coronavirus: What are the new restrictions and why are they needed?
"
1242602083594964995,2020-03-24 23:59:57,0,0,0,0.0,0.0,The Coronavirus Pandemic Forces Leaders To Decide: Save Lives Or The Eco...  di 
1242602082995232768,2020-03-24 23:59:57,21,4,3,0.2792,0.5333,Wet lab research is on PAUSE  except essential research. But the amazing postdoc community does not stop working at home. A thread of home-made offices from our fellows 1/n Add yours to the thread!! #stayathome #coronavirus pic.twitter.com/bclDnn3SC0
1242602082970075136,2020-03-24 23:59:57,0,0,0,-0.0333,0.5667,America to Italy on Coronavirus deaths: Hold my Beer. Luckily for us it to local governors if they open up but sadly of course a lot of the GOP Governors will listen to Trump and open up everything by Easter.
1242602082793857024,2020-03-24 23:59:57,1,0,0,0.0,0.0,Kudos to  for shipping #coronavirus tests & goal to make 5M per week  
1242602082730991618,2020-03-24 23:59:57,1,0,0,0.4,0.55,"Hope yall are well, best wishes until the shit blows over.

#COVID19
#coronavirus"
1242602081904742402,2020-03-24 23:59:57,0,0,0,-0.05,0.2,The initial victims of the coronavirus were all connected to a wet meat market... 
1242602081711685633,2020-03-24 23:59:57,3,2,0,-0.0424,0.5333,Tonight Live in  We are flushing the format and say Fuck the Corona Virus. We are talking Ghost Stories and  The Paranormal. Join me live at 9cst/10est. #flush #liveradioshow #podcastersofinstagram… 
1242602081439096833,2020-03-24 23:59:57,0,0,0,-0.6,0.8,#COVID19 is the cliff that all these fucking #GOP lemmings will jump off
1242602081283907586,2020-03-24 23:59:57,2,0,1,0.0,0.0,"if coronavirus steals your car, do you call the cops or the CDC?"
1242602080025575425,2020-03-24 23:59:56,0,0,0,0.0,0.0,"#EatTheRich
'We should blow up the bridges' — coronavirus leads to class warfare in Hamptons  via "
1242602079182557187,2020-03-24 23:59:56,0,0,0,-0.125,0.375,UK cash usage halves within days as shops close due to coronavirus 
1242602079052414976,2020-03-24 23:59:56,21,6,1,0.3,0.825,"#Shanghai reported 19 imported #COVID19 cases on Wed, bringing the total number of the kind in the city to 94. 1 patient from #Italy has been discharged from hospital after recovery.pic.twitter.com/gi5IFZ6bSa"
1242602078280781824,2020-03-24 23:59:56,0,0,0,0.5208,0.4667, as some who is managing  major construction in NYC I would love to get the take of the crew from #TOH on how you are doing best practices  regarding the Coronavirus
1242602077844619264,2020-03-24 23:59:56,3,0,0,0.0,0.0,The Coronavirus Could Force Mass Slaughterhouse Closures  via 
1242602076921671681,2020-03-24 23:59:56,2,0,1,0.5,0.5,"Ok Mr. Coronavirus, you have crossed the line now "
1242602076653395968,2020-03-24 23:59:56,1,0,0,0.0,0.0,Email is on the front lines of consumer communications regarding COVID-19. Explore four approaches ’s email marketing experts suggest you keep top-of-mind as you send coronavirus-related messages through email. 
1242602076393242624,2020-03-24 23:59:56,2,4,0,0.75,0.95,Corporations Successfully Lobbied Trump Not to Use Defense Production Act to Fight Coronavirus  via 
1242602076124962819,2020-03-24 23:59:56,2,2,1,-0.0778,0.6444,We can only hope that the parents of every student sues Liberty University when their daughter or son contracts the Coronavirus.  The law suits will shut down Liberty University permanently.
1242602075764273153,2020-03-24 23:59:55,0,0,2,0.16,0.54,The  Word Challenge: High School (7:00 PM - 7:05 PM CST).  #DIIMSA  #DIIMSAVBOARD  #DIIMSACHALLENGE #SonyAlpha #GlobalWarming #ClimateChange #COVID19 #SocialDistancing #StayAtHomeOrder #pandemic #remotelearningpic.twitter.com/9ozyRU9egk
1242602075697053696,2020-03-24 23:59:55,82,11,1,0.55,0.75,"Out of chaos comes creativity, innovation, and reassurance.

As we face uncertainty in our lives, I encourage you to keep hold of your own destiny, because the biggest challenges we face often create the most growth. 

#team84 #covid19 #destiny #diversity #growthpic.twitter.com/G3HGqbASq2"
1242602075512545282,2020-03-24 23:59:55,0,0,0,-0.0377,0.3059,"Slush like Kennedy center, unions, early voting, planned parenthood, postal service, green new deal and other add insult that have nothing to do with coronavirus?"
1242602075277733888,2020-03-24 23:59:55,0,0,0,0.0,0.0,Why do we have a vaccine for dogs for Coronavirus?
1242602075067842560,2020-03-24 23:59:55,0,0,0,0.5,0.5,Hey Media host...not all Americans are in a panic. In fact Most Americans will not die from the corona virus.
1242602074979926020,2020-03-24 23:59:55,0,0,0,0.1364,0.4545,"The Coronavirus and the New World Order. “War is in the Air”
""Time is out of joint..."" – ""Something is Rotten in the State of Denmark"". William Shakespeare from his tragedy Hamlet 
 via "
1242602074002436096,2020-03-24 23:59:55,0,0,1,0.0,0.0,you should’ve known it was gonna be cancelled once the coronavirus hit 
1242602073998479360,2020-03-24 23:59:55,0,0,0,0.2,0.2,#COVID19 #quaratineschooling I hope the kids remember this time as a bonding time. We parents are really trying.pic.twitter.com/R3kNp7SBgp
1242602073834827776,2020-03-24 23:59:55,0,0,0,-0.25,1.0,Watch out for this symptom of Corona virus: lazy ecofascism 
1242602073629343745,2020-03-24 23:59:55,1,0,0,-0.1125,0.1125,"Foreign countries seek S. Korean military’s anti-coronavirus know-how
 "
1242602073541271552,2020-03-24 23:59:55,66,17,3,-0.15,0.4278,"The coronavirus has exposed once and for all the decayed rot of the American empire. It's credentialed experts and talking heads are blubbering morons. Either laughably incompetent or more interested in ""narrative formation"" or both. It's politicians absolutely useless and even"
1242602072458985472,2020-03-24 23:59:55,1,0,1,0.5,0.6944,Contact the National Coronavirus helpline anonymously on 1800020080. I’m sure they will have the appropriate mechanisms in place.
1242602072081498112,2020-03-24 23:59:55,0,0,0,0.45,0.7111,"First  claims the US is Coronavirus free, now it's almost the virus' epicentre! 

The man is literally a danger to his own country..

#COVIDー19 #CoronavirusUSA #DonaldTrump #"
1242602071515435008,2020-03-24 23:59:54,1,1,0,0.0,0.0,#CoronaVirus -   starts to reduce quality of videos to spread the load:
1242602071410348032,2020-03-24 23:59:54,0,0,0,0.0,0.75,"In the age of coronavirus, only tiny weddings are allowed and the extended family BBQ is out #COVID-19"
1242602070546530305,2020-03-24 23:59:54,1,0,1,0.0,0.0,#coronavirus wonder if China imbalance of gender in their population has anything to do with way the virus is targeting men.
1242602070345232391,2020-03-24 23:59:54,0,0,0,0.0,0.0,"I’m writing a health communication paper on, of course, the corona virus and I cannot for the life of me reduce the urge to type “the rona” "
1242602069338370048,2020-03-24 23:59:54,0,0,0,-0.4,0.9,‘The Five’ rips Pelosi for pushing unnecessary proposals in coronavirus ...  via 
1242602069246140417,2020-03-24 23:59:54,0,0,0,0.0,0.0,Beware Surface Spread of Coronavirus Over Two Weeks!  via 
1242602068952649728,2020-03-24 23:59:54,15,1,3,0.1401,0.3157,"I went to work in a large (2,000 employees) factory making furniture. 
Because I live in a red state and furniture is vital to living through the Coronavirus pandemic, evidently."
1242602068881350656,2020-03-24 23:59:54,0,0,0,-0.7,0.6667,You know the coronavirus is getting bad when they postpone the 2020 Olympics to 2021
1242602067887357957,2020-03-24 23:59:54,0,0,0,-0.075,0.325,'Coronavirus: Italian priest who gave respirator to younger patient dies of disease' Real compassion.Very sad.
1242602066587025409,2020-03-24 23:59:53,0,0,0,-0.5,1.0,Spring breaker apologizes infamous coronavirus remarks 
1242602066238943233,2020-03-24 23:59:53,0,0,0,0.4125,0.5312,"Great & sensible show on   w Dr Amardeep Pall & Vikas Nangia about #COVID19 in #USA, general guidelines, how hospital staffs have restructured, and home practices. (Also great questions from viewers about preventing future pandemics.)"
1242602065366601736,2020-03-24 23:59:53,11,9,3,0.0,0.0,"Trump worries the US will see 'suicides by the thousands' if coronavirus devastates the economy

"
1242602065333030915,2020-03-24 23:59:53,10,1,0,0.1383,0.4548,"Now among the 18,612 lives lost to #covid19 is playwright Terrence McNally. May he live on in his works. ""Everybody's got a play, a story to tell,"" he said. Let's not forget that's true of every single life extinguished by #covid19.

"
1242602065156804608,2020-03-24 23:59:53,0,0,0,0.0,0.0,Thank you Russ!  Now   acts like he is the nations medical advisor and expert on #coronavirus. 
1242602064993226752,2020-03-24 23:59:53,8,2,0,0.0,0.0,Revisit these 10 NYC stories that have nothing to do with coronavirus 
1242602064338997261,2020-03-24 23:59:53,0,0,0,0.0,0.0,CredibleMind | Coronavirus 2020: Self-Care and Mindfulness in the Time of Isolation 
1242602063785312261,2020-03-24 23:59:53,22,15,5,0.1568,0.653,"Austin/Travis County Public Helath Dept says, as of today, 98 people have tested positive for #coronavirus. During briefing today, Dr. Escott said the number of those carrying the virus is likely 7-10x the number confirmed by testing.  #austin"
1242602063168704512,2020-03-24 23:59:52,0,0,0,0.0,0.0,"He should donate Harvard endorsements toward Coronavirus and Student Debt relief.
#HarvardPrivilege #SeizeTheEndowments"
1242602062283751425,2020-03-24 23:59:52,288,129,19,-0.0333,0.7333,"This would actually be comical, if it weren't for the fact that this stupid bitch holds a seat in the House of Representatives.

 has proposed sending everyone in the United States $1,000 per month to counter the economic fallout of the coronavirus pandemic."
1242602062095028225,2020-03-24 23:59:52,4,0,1,0.0,0.0,6 Flags selling for $13 a share rn because of the corona virus . Peak summer time it sells for $58 a share. You do the math.
1242602062032101377,2020-03-24 23:59:52,0,0,0,0.0,0.0,"BBC News - Spain's coronavirus death toll jumps 514 in 24 hours
"
1242602061935652867,2020-03-24 23:59:52,1,0,0,-0.2625,0.8,Wow coronavirus need to fuck off already!! Cant even see my baby nephew 
1242602061700763650,2020-03-24 23:59:52,2,0,0,-0.0229,0.5833,"For once the whole world finds out, and people everywhere will,
that the worst coronavirus clusters were in those major cities
with the most intense 5G roll-outs and IoT build-outs,
the military deployment of 5G will be terminated
post-haste by the We the People."
1242602060962500610,2020-03-24 23:59:52,0,0,1,0.0,0.0,"The coronavirus was made in Fort Detrick, Maryland.
"
1242602060215808000,2020-03-24 23:59:52,0,0,1,0.2,0.1,The U.S. wants smartphone location data to fight coronavirus. Privacy advocates are worried. 
1242602059729457153,2020-03-24 23:59:52,0,0,0,0.0,0.0,Yeah this Coronavirus is getting out of hand.
1242602058726793216,2020-03-24 23:59:51,6,2,2,0.15,0.5667,"cw: coronavirus

""Sauer also said the policy would likely consider prioritizing the treatment of police, first responders and medical workers because saving their lives makes it more likely that others could be saved in the crisis."" 

so, some notes"
1242602058710159361,2020-03-24 23:59:51,3,0,2,-0.0259,0.4023,Again... you have to be a complete moron to believe that the impact of shutting down our economy for months and months as NY mayor wants to do will not cause more harm then the corona virus. Your preaching the same liberal media talking points word for word. Think for yourself...
1242602058580099073,2020-03-24 23:59:51,79,8,4,0.0,0.1,Was the Speed Ball technically a Corona Virus party?
1242602057883770880,2020-03-24 23:59:51,2,0,0,0.25,0.7,"We must help the helpers. Important reminder from  -""Charities are absolutely vital in how we respond to the challenge of coronavirus"" #auspol l #coronavirusaus"
1242602057606946816,2020-03-24 23:59:51,0,0,1,0.0,0.0,"Methinks #POTUSTrump is being a bit too optimistic at having the country reopened by #easterSunday 
#CoronavirusPandemic #COVID19 #pandemic #usalockdown"
1242602057598750720,2020-03-24 23:59:51,84,54,2,0.0,0.0,"What the liberal media, Democrats and never-Trumpers tried to keep from happening. #VoteRedToSaveAmerica #coronavirus pic.twitter.com/lCZvo6eCW7"
1242602057242116099,2020-03-24 23:59:51,0,0,0,-0.9375,0.8,Listen! Stay home so we can all survive this! For! Your! Fucking! Sake! #COVID19 #StayAtHomeSaveLives
1242602056751308802,2020-03-24 23:59:51,0,0,0,0.05,0.4417,"As if the world has not had enough of gloomy developments, the World Health Organization said the #COVID19 pandemic is clearly “accelerating”. #tribunecovid19watch

READ: "
1242602056449265664,2020-03-24 23:59:51,52,10,2,0.0646,0.5604,"Trump On Coronavirus: Decision To Reopen Will Be 'Based On Hard Facts An...  via 

The man is simply devoid of soul.  The surgeon general’s warning label on this presidential pack of lies should should read...listen at your own risk...Trump kills."
1242602056243990531,2020-03-24 23:59:51,1,0,0,0.5,0.9,The latest from #TommyRobinson                 Deport Coronavirus Attacker Omar  via 
1242602055442759684,2020-03-24 23:59:51,0,0,0,-0.05,0.05,Every fucking Asian restaurant in my neighborhood is closed except for one. I’m officially over this coronavirus.
1242602055367303169,2020-03-24 23:59:51,1,0,0,0.1289,0.3954,Coronavirus Relief Bill Stalls After Nancy Pelosi Throws a Fit!  via  Daily  Are these fits becoming a little too often I am older than u r so think I can say u nd to settle down & do ur job u r not the president just in the House
1242602055321227267,2020-03-24 23:59:51,3,1,0,0.0,0.0,On the Front Lines of the Coronavirus Pandemic: A Doctor’s View -  via 
1242602054993858560,2020-03-24 23:59:50,0,0,0,-0.1875,0.75,Thank you   for enabling Donald the dumb to make a massive clusterf**k out of this and for promoting misinformation. #COVID19 #VoteThemOut
1242602054671048711,2020-03-24 23:59:50,0,0,0,0.595,0.4017,"Very good piece by one of our best foreign correspondents.
BBC News - Coronavirus: What this crisis reveals about US - and its president "
1242602053660282887,2020-03-24 23:59:50,1,0,0,-0.125,0.175,"Having failed to learn from China's experience, the UK & US govt's are worried about a big hit to the economy from an extended or proper #COVID19 lockdown.

They are worried that China and other Asian countries will benefit because they got their act together over #coronavirus."
1242602052255186948,2020-03-24 23:59:50,1,0,1,0.375,0.475,Could we get an update on how many patients are in the hospital currently in Indianapolis to get some perspective? How many people have been tested?  Do area hospitals need PPE's?  More information will lessen the fear and anxiety. #COVID19 #indianapolis
1242602052124946432,2020-03-24 23:59:50,0,0,0,1.0,0.75,"A great resource to contact if you need help - or if you want to help out!
#InItTogether #essentialservices #COVID2019 "
1242602051894378498,2020-03-24 23:59:50,12,1,0,0.2333,0.3," doing the good deed for  today, donating a couple of cases of PPE for several Tulsa hospitals that are running short of supplies for Healthcare Professionals.
#COVID19 #StayAtHomeSaveLives #WashYourHands #HealthcareHeroespic.twitter.com/rCdSthQIwa"
1242602051323953160,2020-03-24 23:59:50,0,0,0,-0.5,0.5," Coronavirus Is Advancing. All Americans Need to Shelter in Place.

The worst of the pandemic is yet to come. Listen to the medical experts. It’s time for a national lockdown."
1242602050736787459,2020-03-24 23:59:49,0,0,0,0.8,0.9,Curry! Coronavirus doesn't like it! Who's up for a phaal curry! You're welcome.
1242602049671499776,2020-03-24 23:59:49,0,0,0,-0.0625,0.1875, come back to me in three or four weeks dear.  The US is about to become the epicentre for Coronavirus due to Trump’s inaction
1242602048966836225,2020-03-24 23:59:49,0,0,0,0.0,0.0,Perhaps  could highlight this shameful approach to customer service and #COVID19 profiteering 
1242602048832655367,2020-03-24 23:59:49,0,0,0,0.0,0.0,"I think we need to pull 2020 out and blow on it, cause it’s acting like a scratched dvd! #COVID19"
1242602046680969219,2020-03-24 23:59:49,1,0,0,-0.125,0.375,Report: Tyson Fury-Deontay Wilder III delayed due to coronavirus pandemic  #sports #feedly
1242602046659969025,2020-03-24 23:59:49,2,1,0,-0.2,0.8,"I swear to God, if coronavirus fucks up the 2020 NFL season I’m going to lose my shit"
1242602046194409483,2020-03-24 23:59:48,0,0,0,0.2,0.3533,Why is Russia sending planes all over the place? Why are they supplying all this medical aid to Italy (9 planes in the last few days)? Don’t they have coronavirus? Why did they allow a plane to fly from Tokyo to Athens to light the olympic flame. 
1242602044789116928,2020-03-24 23:59:48,2,4,0,0.1,0.3,Prisoners could be released early to reduce coronavirus risk in NT  via 
1242602044734791681,2020-03-24 23:59:48,0,0,0,0.0,0.0,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly"
1242602044436795392,2020-03-24 23:59:48,10,5,1,0.0,0.0,Deep-State Fauci “predicts” the Coronavirus pandemic. pic.twitter.com/pDbeM5r4Ay
1242602044415934465,2020-03-24 23:59:48,0,0,0,0.05,0.475,"""A lasting coronavirus vaccine is more likely since the virus is mutating slowly, scientists say""  "
1242602043375681536,2020-03-24 23:59:48,0,0,0,0.0,0.0,TUNE IN: Joe Biden Delivers Remarks on the Coronavirus pandemic | Joe Bi...  via 
1242602043321257985,2020-03-24 23:59:48,0,0,0,0.0,0.0,"Yes, also, the autoimmune diseases it is used for are 'auto-inflammatory' diseases. This property is thereason why I was prepared to believe it could work to alleviate severe symptoms caused by #COVID19."
1242602043304534016,2020-03-24 23:59:48,1,0,0,0.0,1.0,"If only the CoronaVirus could testify against you, it would have never made it to America "
1242602041911980033,2020-03-24 23:59:47,4,0,0,-0.8929,0.8571,"Me: “So can I come home?” 

Mom: “No I don’t want that coronavirus in my house getting us sick when she ain’t paying the bills in here!” 

I just want to come home mom "
1242602041903636484,2020-03-24 23:59:47,0,0,0,-0.15,0.35,Instagram takes action to combat false coronavirus information 
1242602041437859841,2020-03-24 23:59:47,0,0,0,0.0,0.0,Taking the time to get the ol' living room table organized during this quarantine. What are some of your goals during the corona virus? #MyCovidStory #QuarantineLife #lifegoals
1242602040951336960,2020-03-24 23:59:47,93,2,2,0.3,0.4417,"coronavirus has made one thing clear

without writers, actors aren't that interesting"
1242602040603353089,2020-03-24 23:59:47,2,0,1,0.1273,0.5009,"I left New York City to drive to my parent's farm in Wisconsin, and the highways were nearly empty of cars but full of semis. 40 photos show the surreal journey. #SmartNews #CoronavirusLockdown #COVID19 "
1242602040418660352,2020-03-24 23:59:47,1,0,0,0.0,0.0,"The coronavirus pandemic may mark a decline in U.S. leadership

“May mark”? How about DOES Mark.   

#COVID19 "
1242602039265370112,2020-03-24 23:59:47,1,1,0,0.5,0.7,"Here’s the lede to  latest #COVID19 story. It speaks for itself.
“As virus deaths accelerate in the U.S., President Donald Trump has gone against the advice of scientists and top health experts, claiming he will reopen the country and its ailing economy in weeks, not months.”"
1242602038321537024,2020-03-24 23:59:47,0,1,0,0.0,0.0,In Seattle/King County? Take part in SCAN to help identify the spread of #covid19 
1242602037029810177,2020-03-24 23:59:46,22,0,2,-0.4,0.7,Bernie about to reveal to the truth about the coronavirus (that it was secretly designed in an underground bunker in Coloardo Springs by the CIA) pic.twitter.com/lW3RlAXIKu
1242602036681674753,2020-03-24 23:59:46,0,1,0,0.0,0.0,"Let’s never forget the frontline workers who 

-stocked our shelves 
-bagged our groceries
-checked us out 

H-E-B, Texas grocery employees risk their health during coronavirus outbreak | The Texas Tribune "
1242602036241154048,2020-03-24 23:59:46,5,0,3,0.0,0.0,This is how I'm feeling about the damn coronavirus  I'm over wanting to even hear about it!!    
1242602036027215872,2020-03-24 23:59:46,2,0,1,0.0,0.0,"Why did they add Novel to Corona Virus ?

Its Chinese Virus period."
1242602035339563008,2020-03-24 23:59:46,0,0,0,0.1,0.6,"I understand times are difficult. We have options available for customers experiencing hardships, including impacts from the Coronavirus Disease [COVID-19] customers can contact us to discuss options available at 1-800-219-9739. -Aud"
1242602035180175360,2020-03-24 23:59:46,0,0,0,0.0139,0.2035,"Coronavirus: Senior citizens should risk being infected to save US economy, says Texas official | The Independent. This Government Official is asking people to commit suicide?  Is this real?! Is this Trumps actual idea?!  Burn down the country?!   "
1242602034727129093,2020-03-24 23:59:46,0,0,0,0.4,0.9,If USA politicians weren’t in bed with huge lobbying corporations we would have a coronavirus bill now
1242602034160902144,2020-03-24 23:59:46,0,0,0,-0.9375,0.7,"Dudes fucked up in the crib with coronavirus!
He said he just had sex with a fuckin tigress!"
1242602034135777281,2020-03-24 23:59:46,4,2,0,0.0,0.0333,"Hey #Democrats, I think the American public are done with your BS.

#coronavirus 

Trump’s Handling of Coronavirus Approved by 60% in Gallup Poll

"
1242602033779269635,2020-03-24 23:59:45,0,0,5,0.3333,0.5,Who gon have the most memorable corona virus bar within the next month or so ?
1242602032562950144,2020-03-24 23:59:45,0,0,0,0.0,0.0,Coronavirus: Lessons to learn from Ebola 
1242602031270866944,2020-03-24 23:59:45,1,0,0,0.0714,0.6652,"‘It’s not the end of the world at all, . . . It’s only the end of us. The world will go on just the same, only we shan’t be in it. I dare say it will get along all right without us.’—Nevil Shute, 𝘖𝘯 𝘛𝘩𝘦 𝘉𝘦𝘢𝘤𝘩

#COVID19 #Coronavirus #StayTheFuckHome #PhysicalDistancing"
1242602030885027841,2020-03-24 23:59:45,11,5,0,0.156,0.369,"Doing research for a special charity project with  -- if we were to do a Limited Edition Product for #COVID19 relief efforts: What would you all be most interested in getting?

Mind you, this is not guaranteed to be a pony centric piece, as we want a wide audience"
1242602030419464194,2020-03-24 23:59:45,2,0,0,0.175,0.325,"It should be an unwritten protocol that using its name:

COVID-19 or Coronavirus

is cool &/or universally accepted, but using place/nick names is uncool b/c the user willfully chooses to disregard the sensitivities of people rather than respect them."
1242602030365061121,2020-03-24 23:59:45,0,0,0,0.0,0.0,"Medical science has found the image of the CoronaVirus, Nancy is using this pandemic to push the left's communist agenda, she needs to cork the Tito's and stop holding our aid hostage 

 "
1242602029760958465,2020-03-24 23:59:44,0,0,0,0.0,0.0,"Statistics for Saskatchewan, Canada.

#Coronavirus #Covid19 #pandemic
#Saskatchewanpic.twitter.com/U2MIUG2FNw"
1242602029677191170,2020-03-24 23:59:44,0,0,0,0.3125,0.75," is compensating me for 3 weeks of work, so far. thank you! hoping they will continue this as I know many depend on this paycheck. #LaFitness #coronavirus #employeeexperience"
1242602028196605954,2020-03-24 23:59:44,0,0,0,0.0,1.0,"Finally they are realizing ... FOX’s news ‘HOAX’ narrative amid Coronavirus ... 
"
1242602027999526914,2020-03-24 23:59:44,0,0,0,0.0,0.0,"""Coping with Coronavirus: Managing Stress, Fear and Uncertainty"" Webinar on 3/29 featuring Sr. Anisa Diab - "
1242602026850308097,2020-03-24 23:59:44,0,0,0,0.25,0.3333,"The Trump administration is set to use the Defense Production Act for the first time in the coronavirus pandemic for about 60,000 coronavirus test kits, as health workers face severe shortages  via "
1242602026699304962,2020-03-24 23:59:44,78,9,5,0.1778,0.4556,"I’ll be on  tonight to talk about #COVID19 in the United States, discussing our critical need for PPE to protect the healthcare workforce, social distancing and more. 

#WeNeedPPEpic.twitter.com/YIU5oUtueF"
1242602025952690176,2020-03-24 23:59:44,2,0,1,0.089,0.2833,Hey  ....If you have to file a federal income form to receive the check from the coronavirus stimulus package where does that leave the people who live on Social Security who no longer pay or file taxes ?  and  should address this !
