tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1240790146330525697,2020-03-19 23:59:58,0,0,0,-0.2,0.7,  Please let the stupid among us that Bernie Sanders Corona Virus Roundtable is available on #periscope.
1240790146238349315,2020-03-19 23:59:58,0,0,0,-0.1528,0.3444,DirecTV Goes Dark For A Spell As America Hunkers Down At Home Over Coronavirus 
1240790145399390208,2020-03-19 23:59:58,1,0,0,-0.0625,0.1875,All Kanas K-12 Schools are shut for the remainder of the School year due to Chinese #coronavirus concerns.
1240790144854241281,2020-03-19 23:59:57,0,0,0,0.2667,0.3333,A Top Republican Senator Dumped $1.6 Million in Stock After Early Coronavirus Briefings. Was It Legal?  via 
1240790143159734272,2020-03-19 23:59:57,0,0,0,0.0,0.0,"1 Radio Stations across Europe will play You'll Never Walk Alone simultaneously on Friday morning as a sign of solidarity during the coronavirus outbreak.
Radio presenter Sander Hoogendoom of Dutch Channel 3FM asked colleagues to join him by playing"
1240790143138586624,2020-03-19 23:59:57,1,0,0,0.0,0.0,"#Coronavirus in #NY: #Lawyer #linked to the county's spread awake and recovering, wife says"
1240790142455091204,2020-03-19 23:59:57,0,0,0,0.0,0.0,Want to know how you can help to support others locally during #COVID19? Check out this  article now on how we can all make a difference!
1240790142379581442,2020-03-19 23:59:57,0,0,0,0.0,0.0,WA #SocialSecurity workers worry about coronavirus exposure | Tacoma News Tribune 
1240790140588613632,2020-03-19 23:59:56,0,0,0,0.2125,0.6097,I'm sure we could all do a food basket for a vulnerable person in our street and leave at their gate as many have full cupboards #shareyourhoard #COVID19 #justsaying
1240790140219514886,2020-03-19 23:59:56,0,0,0,-0.25,0.55,#Republicans #Democrats I’m amazed someone this stupid was allowed on TV to spew this dangerous a line. I really hope this clown gets a severe version of the Trump Corona virus and winds up on a respirator. That’s what he wants for all those kids whose events were cancelled.
1240790140156436481,2020-03-19 23:59:56,21,7,2,0.25,0.3333,Massachusetts has launched its first drive-through coronavirus testing facility. 
1240790139389034500,2020-03-19 23:59:56,0,0,0,0.0955,0.4491,If you’re self isolating it’s important to keep a routine. It’s tempting to sleep all day but this won’t help your #mentalhealth. Set small achievable #goals for yourself daily and keep busy. Do something #positive for yourself. And remember #WereInThisTogether #coronavirus
1240790139363868674,2020-03-19 23:59:56,4,0,0,0.0,0.0,"A reminder. #StaySafeStayHome #StayHome #StayAtHome #COVID19
#SocialDistancingpic.twitter.com/4bfO1lipjZ"
1240790139275595782,2020-03-19 23:59:56,0,0,0,0.161,0.2822,Thousands attended Miami gay festival; several later tested positive for coronavirus  via 
1240790138797645826,2020-03-19 23:59:56,0,0,0,0.15,0.65,The coronavirus pandemic: Reporting on what’s working — even in modest ways — helps tell the whole story 
1240790138323636229,2020-03-19 23:59:56,1,0,0,0.0,0.0," “Coronavirus is speeding up the Amazonification of the planet” by 

Sigh."
1240790137975570432,2020-03-19 23:59:56,2,0,0,-0.4,0.8,This is the type of shit that started the fucking coronavirus 
1240790137912668162,2020-03-19 23:59:56,11,2,0,0.5,0.6333,#LATEST: More than 200 more visit the #coronavirus mobile test site  on Thursday. 
1240790136406843393,2020-03-19 23:59:55,0,0,0,0.0,0.0,HUH? Climate Alarmist  Uses Pandemic to Whine Over 'Coronavirus Capitalism' #ThursdayThoughts via 
1240790134792093699,2020-03-19 23:59:55,1,2,0,0.1364,0.5,"Coronavirus screening/testing hotline goes live at 10 am Friday for folks in Jefferson, Orange, Hardin, Newton and Jasper counties.   via  "
1240790134435368960,2020-03-19 23:59:55,4,4,0,0.1788,0.5071,"We’re in this together. Our Executive Director & Chair have a new message for CA’s arts & culture field as we face the #COVID19 #coronavirus public health crisis, including important updates on our operations, links & resources:  #ArtsCA #CaliforniaForAllpic.twitter.com/mWfb7NqjAD"
1240790134166974465,2020-03-19 23:59:55,0,0,0,0.0,0.0,The Coronavirus and the Kursk Submarine Disaster  via 
1240790133684789257,2020-03-19 23:59:55,0,0,0,0.3,0.4667,"#coronavirus Response

“We encourage States to remain steadfast in maintaining #humanrights -based approach to regulating this pandemic, in order to facilitate emergence of healthy societies with rule of law and human rights protections,” UN experts "
1240790132753653761,2020-03-19 23:59:55,2,0,1,0.0,0.0,I don’t trust some of these coronavirus testing results  ....
1240790132472647682,2020-03-19 23:59:55,0,0,1,0.0,0.0,The media who is screaming racist now called it wuhan virus chinese virus or china coronavirus way before the President.
1240790131939950592,2020-03-19 23:59:54,1,0,0,0.0813,0.2333,"Schools: closed
Most offices: closed
Cricket: cancelled
Speed Awareness Course: See you Saturday!! #coronavirus"
1240790130668912640,2020-03-19 23:59:54,0,0,0,-0.0625,0.1667,Who gives a damn Acosta. You are a whiny little baby. Chinese Corona Virus. It comes from China. That’s what it is. Chinese Pandemic.
1240790130656522240,2020-03-19 23:59:54,0,0,0,0.0,0.0," Sir, what's the scenario of coronavirus in West Africa? How is it going to be handled?"
1240790128995549184,2020-03-19 23:59:54,1,0,0,-0.25,0.25,"I found the next RaCiSt outrage. 

NHS official says Muslim households are particularly vulnerable to coronavirus "
1240790128601137152,2020-03-19 23:59:54,0,0,0,0.0,0.0,"Saskatoon Transit to suspend fares, change bus boarding in response to COVID-19 via   #COVID19 #YXE #CoronaVirus #StoonTransit #Sask #SK #YXECC"
1240790128433532929,2020-03-19 23:59:54,1,0,0,0.0,0.0,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly"
1240790127653408768,2020-03-19 23:59:53,0,0,0,-0.5,1.0,"I'm gettin lowkey scared of this virus now and how everyones reacting. Somethin weird is going on with this

#coronavirus #WashYourHands #DontPanic #covid19 #DONTtouchYOURface"
1240790127384956929,2020-03-19 23:59:53,0,0,0,0.05,0.5,"The Delaware General Assembly is on hiatus as Americans are asked to stay home to prevent the spread of coronavirus.

"
1240790127208738816,2020-03-19 23:59:53,0,0,0,0.2,0.2,Coronavirus and how it’s impacted my life really is just exacerbating my depression isn’t it #Convid19uk #coronavirus
1240790126332203008,2020-03-19 23:59:53,2,0,0,0.0,0.0,Bring dabbing back to prevent the spread of the coronavirus
1240790126009053184,2020-03-19 23:59:53,4,2,0,-0.0341,0.2273,China reports no new #coronavirus cases from Wuhan for a second day -BBG
1240790125283553283,2020-03-19 23:59:53,0,0,0,0.5,0.5,  while I'm on hold for over 80 minutes I'm looking through  customer service tweets. Hmmmmmm. Interesting. #coronavirus #CoronaVirusUpdate #airlines #AirlineBailout #airlinenews #dontsayrefundupfront
1240790125237460992,2020-03-19 23:59:53,0,0,0,0.0,0.4396," has a massive task. The entire Federal Gov't has to be rebuilt so it can function. Then find out where our tax money went for the last 3 years.

Coronavirus passed within a handshake of the president and no public health agency stepped in - "
1240790123769466882,2020-03-19 23:59:52,3,1,0,0.5,0.9,"What's in the latest coronavirus stimulus plan for health care?

Pros: "
1240790123702353921,2020-03-19 23:59:52,1,0,0,0.0,0.0,"Thank you for having us,sunshine City My GEE
Corona Virus News Can't Even stop Our Shine. 
.
.
.
______________________________
..   - 
______________________________
.
#sunshinecity #goodbye #corpersdiary_ng #corpersdiary_ng
#nyscnewsupdatepic.twitter.com/G7IbNosT7M"
1240790123379384321,2020-03-19 23:59:52,0,1,0,-0.3,0.4,"Lindsey Graham is reportedly trying to talk Trump out of coronavirus relief checks for Americans

#SouthCarolina 
This man is lying cheating scum that doesn’t give a damn about you
#Vote ⁦⁩ for a Senator that will care about YOU—"
1240790122544730112,2020-03-19 23:59:52,0,0,0,0.0,0.0,"Anchorage Daily News: Republican congressman downplays coronavirus as 'beer virus,' says pandemic caused by media 'hysteria' "
1240790121861054464,2020-03-19 23:59:52,1,0,1,-0.0318,0.4273,"New course taken on  on Covid19 

The basis of this is how AIcan assist in the prevention of this deadly virus.
#covid19
#FightCOVID19
#ai4ce"
1240790121575788547,2020-03-19 23:59:52,1,0,0,0.0,0.0,Coronavirus: Ilhan Omar calls for lifting of sanctions on Iran amid outbreak | Middle East Eye 
1240790121177165824,2020-03-19 23:59:52,1,1,0,-0.225,0.175,“muddled messages and missed opportunities of the past three months...Trump moved from dismissing the coronavirus as a few cases that would soon be “under control” to his revisionist announcement on Monday that he had known all along that a pandemic...” 
1240790120288018432,2020-03-19 23:59:52,0,0,0,-0.3333,0.5,Organizers said strict confinement measures imposed by the French government to tackle novel coronavirus had made it impossible to continue with preparations. 
1240790120011304962,2020-03-19 23:59:52,0,0,1,-0.0417,0.1583,"I am Unironically starting to think I've been hit by the Coronavirus, I showing quite a bit of symptoms including the COVID exclusive ones. 
Other fact is that I already got the flu back in winter so I doubt got two colds in one season!"
1240790119902298113,2020-03-19 23:59:52,1,0,0,-0.0875,0.3875,"I seen a meme the other day on Facebook and it was something along the lines of “how long is it going to be before Sam Smith makes this Coronavirus about them”.  

Got this weeks lottery numbers? "
1240790119847788544,2020-03-19 23:59:51,0,0,0,0.0,0.0,"Some advice from Italy. 
#coronavirus
"
1240790118685978630,2020-03-19 23:59:51,0,0,0,0.0682,0.2898,"Shortages of face masks, swabs and basic supplies pose a new challenge to coronavirus testing "
1240790118446673920,2020-03-19 23:59:51,0,0,0,0.0,0.0,I Refuse to Run a Coronavirus Home School 
1240790118421561344,2020-03-19 23:59:51,2,1,1,0.1,0.2,"Get yer data here! We now know that 1 in 5 patients hospitalized for COVID-19 in the US were 20 - 44 years old. And 12% of ICU patients were 20 - 44... 
#COVID19: It's not just for old folks.  
 via "
1240790118182649856,2020-03-19 23:59:51,0,0,0,-0.1,0.325,"34-Year-Old CA Man Dead of Coronavirus, Recently Visited Disney World  via "
1240790118119735306,2020-03-19 23:59:51,19,7,3,0.0333,0.4056,"Donald Trump on #coronavirus: "" we are going to defeat the invisible enemy. I think we are going to do it even faster than we thought, and it'll be a complete victory. It'll be a total victory.""

CDC: Health workers ""use homemade masks (e.g., bandana, scarf) ... as a last resort"""
1240790117662502913,2020-03-19 23:59:51,1,1,0,0.0,1.0,Maybe he is our only hope. He smothers it and all corona virus dies. It’s like when we sent Will Smith into the mothership in Independence Day.
1240790116962119680,2020-03-19 23:59:51,0,0,0,0.0,0.22,"Chinese Regime Ramps Up Global Propaganda on Coronavirus Pandemic  A February opinion article by state-run Global Times claimed that “so far, even the scientific world has no conclusion where the virus came from.”  via "
1240790116844462080,2020-03-19 23:59:51,1,0,0,0.3182,0.4773,#NEW: Five more #COVID19 #CoronaVirus cases reported in Clark County. Now 74. 
1240790116752334851,2020-03-19 23:59:51,0,0,1,0.0063,0.2812,"In addition to that, the coronavirus could be seen as a direct result of mismanagement on the Chinese government's side. This literally happened before with the other SARS virus and apparently they have not learned. 3/n"
1240790115473149955,2020-03-19 23:59:50,0,0,1,-0.2,0.4,"Arkansas update: we have over 60 coronavirus cases, tornados, and floods! #CoronaVirusUpdate #coronavirus #CoronavirusPandemic #arkansas 

God’s dead"
1240790115405963265,2020-03-19 23:59:50,1,0,0,0.5,0.75,"""The world's most famous AIDS researcher is finding a coronavirus cure""  "
1240790115074494466,2020-03-19 23:59:50,9,1,0,0.0958,0.2458,"White House: President Trump and French President Macron spoke about latest developments on & efforts to combat coronavirus/ agreed to continue close cooperation on resolving the pandemic and minimizing its economic impact, in coordination with G7 & other international partners"
1240790114906845184,2020-03-19 23:59:50,0,0,0,0.1917,0.3813,Dr. Fauci says once infected you won't be able to get infected again by this specific Corona Virus. No matter if these trials go good he said it still will be a year to year and a half before a nation wide vaccine would be available. They have to test the long term effects first
1240790114860765189,2020-03-19 23:59:50,0,0,0,-0.05,0.05,. Slips Chinese Propaganda Into #Coronavirus Coverage 
1240790114571137024,2020-03-19 23:59:50,0,0,0,0.0,0.0667,Senator Dumped Up to $1.6 Million of Stock After Reassuring Public About Coronavirus Preparedness 
1240790114315505664,2020-03-19 23:59:50,1,0,0,0.0,0.0,Five things to help stop the spread of coronavirus 
1240790113967386624,2020-03-19 23:59:50,0,1,0,0.0,0.0,check the daily podcast  #charitevirology on #coronavirus #covid19 #chloroquine use of #facemasks and #diagnosis (in German)
1240790113317093376,2020-03-19 23:59:50,2,0,0,0.4121,0.6515,"And just like that, ""stay safe"" became the new ""have a nice day"" #COVID19"
1240790113141035009,2020-03-19 23:59:50,0,0,0,0.0662,0.6234,"#TrumpAminstrationDysfunction 

RT : So, to review, Republican Senator Richard Burr warned only his rich constituents about the severity of coronavirus, then sold $1.5M in stocks right before the market nosedived, all while falling in line behind Trump. A new low."
1240790112931393539,2020-03-19 23:59:50,0,0,0,0.1136,0.2727,Second dog in Hong Kong tests positive for coronavirus 
1240790112822329346,2020-03-19 23:59:50,2,0,0,0.125,0.625,"this is exactly the problem i'm having now, both of my parents got laid off. one at the end of 2019 and one because of the coronavirus so they will likely not receive any money"
1240790111551397891,2020-03-19 23:59:50,0,0,0,0.0112,0.4604,"This is gonna be hard  .

We will be okay but for now we need to change the way we live our lives,  just as you would in wartime. This is wartime. It sucks. 

#Covid19"
1240790110804852737,2020-03-19 23:59:49,1,1,0,0.1611,0.4944,Today I had to send my daughter to stay with my mom a state away because school is out and my wife and I still (and are lucky to be doing so) have to work. Please people stay home if you can we need to stop the spread of this virus so we can get back to normal. #coronavirus
1240790110292963329,2020-03-19 23:59:49,20,7,0,0.15,0.6167,"Optimism! ""We can make things better; it's not too late. But we have to be willing to act.""  and  offer a strategy for beating the coronavirus pandemic: "
1240790109752000516,2020-03-19 23:59:49,0,0,1,-0.1466,0.6667,"CORONA VIRUS EDITION! 
I'll start it off.  I'm Stuck in da House
I'm Stuck in da House
I'm Stuck in da House
Now you Wild Out!!! Mimi (My daughter)

I'M BORED
I'M BORED
I'M BORED
NOW YOU WILD OUT! Play Along and keep it going. It's all in fun. #nickcannon #wildnoutpic.twitter.com/67q2RHQpTp"
1240790109747924992,2020-03-19 23:59:49,6,0,0,-1.0,1.0,Coronavirus just met its worst nightmare 
1240790109022072832,2020-03-19 23:59:49,0,0,0,-0.1,0.5,"The Trump family has empty hotels in NYC- why aren’t they donating them as hospital spaces for Coronavirus victims ?

#TrumpVirus (withheld info 2X longer than China)"
1240790108745404416,2020-03-19 23:59:49,0,0,0,0.2143,0.6429,"Rudy Gobert
Kevin Durant
Donovan Mitchell 
Marcus Smart.... I wonder who's the 5th Monstar #coronavirus"
1240790108502196231,2020-03-19 23:59:49,0,0,0,-0.0797,0.6599,Give supercilious  (an hapless overgrown posh schoolboy) a grown up job & what do you expect ? He's clearly enjoying the Coronavirus Crisis (milking it like silly) so as to patronisingly look down his nose at those 'plebs' out there he is deigning 'to put right' ! 
1240790108149866497,2020-03-19 23:59:49,2,0,0,0.0,0.0,"ards, given #COVID19 also"
1240790107889831939,2020-03-19 23:59:49,2,0,1,0.0,0.0,"  
The Kent mum-of-four running a food bank during the coronavirus outbreak "
1240790107369529345,2020-03-19 23:59:49,2,0,0,0.1667,0.3556,"Just wrote a grant proposal for which 50% of references were published in the last 4 weeks, some in the 4 days prior, in a field that didn’t exist 4 months ago. Astonishing. #COVID19"
1240790106967093248,2020-03-19 23:59:48,0,2,0,-0.6,0.9,Bill de Blasio Slams Trump for 'Inexplicable' Coronavirus Response 
1240790106690260995,2020-03-19 23:59:48,0,0,0,0.0,0.0,"PASS IT NOW, AND TELL CHINA TO SHOVE IT UP THEIR CORONA VIRUS MAKING ASS! AND DONT CALL BEGGING FOR HELP! EVER!"
1240790106237218817,2020-03-19 23:59:48,0,0,0,0.0,0.0,"Everytime I see, hear or read “Coronavirus “ it always come out in Cardi B. voice "
1240790104945418242,2020-03-19 23:59:48,0,0,1,-0.175,0.3313,"I’ve been saying this. I remember I was soooo ill. Never had a flu like it. 
Couldn’t breathe properly, had a fever, almost coughed up a lung and sneezed out my brain and every movement was torture! 
A few people in my block had the same illness. 
#covid19 #CoronaVirus "
1240790104391680001,2020-03-19 23:59:48,10,12,0,0.0,0.5,"#Morocco declares a health emergency and restricts movement across the country from 6 PM on Friday to prevent the further spread of the #coronavirus, says the interior ministry.

"
1240790103922020363,2020-03-19 23:59:48,0,0,1,0.2857,0.5357,"Here’s something you can do right now to help stop the spread of #COVID19 in the United States and support those affected. 

Donate here to help the  fight coronavirus: "
1240790103460655104,2020-03-19 23:59:48,0,0,0,0.0,0.1,We will continue to monitor the coronavirus based on the advice and assistance of the Department of Health and Human Services and the Department of Transport. (2/3)
1240790103380942848,2020-03-19 23:59:48,1,0,0,0.0127,0.3565,"Narrative back to “go out”, “stay on the beach”, “get Coronavirus”. Certain governors, congressmen are shifting the narrative; Trump is confusing people because his actions are contrary to war powers act enactment; Rand Paul/McConnel got new orders from Moscow; where is DR Fauci?"
1240790102428790789,2020-03-19 23:59:47,0,0,0,-0.1,0.05,"Obama's Ebola czar says coronavirus infections will 'explode' in next few weeks, won't decrease until May "
1240790101573218304,2020-03-19 23:59:47,1,0,0,0.1612,0.6418,This is correct. The man is rarely able to complete a coherent sentence. The #COVID19 pandemic is so far beyond his limited understanding of facts. The people in his circle are putting the entire country at risk. Shame on them. Especially  and 
1240790101539643393,2020-03-19 23:59:47,0,0,0,-0.0111,0.2667,You're crying over toilet paper and hand sanitizer. Wait until there is no water. Then you'll know what suffering really is. #ChangeIsNow #COVID19
1240790101333905408,2020-03-19 23:59:47,0,0,0,0.0,0.0,Watch doctor’s urgent plea after Trump’s remark about masks  via  #FactsMatter #Truth #Coronavirus #COVID19 #COVID-19 #CoronavirusUSA
1240790100969172992,2020-03-19 23:59:47,6,4,0,0.0,0.0,7 legitimately helpful shows to watch if you're nervous about the coronavirus 
1240790100776300546,2020-03-19 23:59:47,0,0,0,0.0,0.0,"A message from our ownership team.

#Covid19 #RealEstatepic.twitter.com/duqBBAOddQ"
1240790099639574529,2020-03-19 23:59:47,0,0,0,0.0,0.0,Members of the Coronavirus Task Force Hold a Press Conference  via 
1240790099090169856,2020-03-19 23:59:47,8,8,0,-0.125,0.375,"#Farm #jobs could provide an income for students, job seekers & anyone laid off #work due to the impact of #coronavirus.

“We urgently need a #UK labour force which can help harvest crops to feed the nation”   "
1240790098918195201,2020-03-19 23:59:47,0,0,0,0.0703,0.6228,"in the midst of all of this coronavirus shit, i’m blessed to not be sick & be able to enjoy the new  album to a couple pills & a fresh pack of Woods"
1240790098037198849,2020-03-19 23:59:46,0,0,0,-0.7143,0.8571,"#QuarentineLife

Mitch McConnell’s Coronavirus Stimulus Is A Sick Joke On America

"
1240790097454391296,2020-03-19 23:59:46,0,0,0,0.045,0.535,"Here is some very important information about #coronavirus. If you thought that this is simply a common flu or not something to be worried about, I would highly advise that you rethink your view. These are a few statistics from Fox News and the CDC. #selfquarantine #stayhealthypic.twitter.com/lAaV1Slmi4"
1240790097055879168,2020-03-19 23:59:46,1,0,2,0.2,0.25,"Put in to perspective this governments austerity has killed 120,00+ people. What's more of a threat? It will be interesting to see what laws they make from the back of this coronavirus...."
1240790096594558983,2020-03-19 23:59:46,6,0,0,0.0,1.0,Only one way to fight through this pandemic lads .. the return of Bike Mania #coronavirus #Covid_19pic.twitter.com/HPsSsR42Zm
1240790094635659266,2020-03-19 23:59:45,13,1,3,0.0778,0.2556,"I wonder if the Carlsberg factory in Selangor that many people wanted closed previously can help by producing sanitizer? 
#COVID19"
1240790094245580800,2020-03-19 23:59:45,1,0,0,-0.1667,0.3333,Evening Standard via : Elephants get drunk on corn wine and fall asleep after breaking into Chinese village under coronavirus lockdown #Maize #Wine #Coronavirus 
1240790094065385472,2020-03-19 23:59:45,0,0,0,0.1364,0.4545,Who Qualifies for Paid Leave Under the New Coronavirus Law 
1240790093926928384,2020-03-19 23:59:45,3,0,0,-0.0219,0.675,Feels a little early in quarantine to be cutting my own bangs but here we go #covid19
1240790093331390464,2020-03-19 23:59:45,0,0,0,0.0,0.0,Coronavirus: EasyJet staff may no longer be given food on shifts 
1240790093037780994,2020-03-19 23:59:45,5,0,0,-0.2333,0.4667,Just got to Orlando and seeing the outlet parking empty and no rides going at Universal is all so crazy  #coronavirus
1240790092756553729,2020-03-19 23:59:45,0,0,0,0.0,0.0,ICE scaling back its enforcement operations amid the coronavirus pandemic  via 
1240790092668522496,2020-03-19 23:59:45,2,0,1,-0.35,0.55,Look man this is too much. Why do you hate the NBA so much coronavirus? Why do you hate me?! 
1240790092190490626,2020-03-19 23:59:45,2,0,0,0.0,0.0,I'd  be checking the stock portfolios of anyone in a closed-door meeting of coronavirus. Just sayin'.
