tweet_id,timestamp_1,likes,retweets,replies,polarity,subjectivity,clean_text
1220123696909541376,2020-01-22 23:18:52,1,0,0,0.0,0.5,"As Trump speaks in the upside-down, this means we are totally f*cked: Trump: Chinese coronavirus 'totally under control'  via "
1220123691968794624,2020-01-22 23:18:51,0,0,0,0.0,0.3333,500 people with corona virus. Up from 200 people and is now airborne. People coming from china and other countries are bringing it in. People from lax and other airports are spreading it. Be aware of what airports you are in.
1220123686616936448,2020-01-22 23:18:50,1,0,1,-0.0519,0.263,The city of Wuhan is completely locked down. The tolls leading to the city are closed by authorities  via  #CoronavirusOutbreak #CoronaVirus #WuhanCoronavirus
1220123680858103808,2020-01-22 23:18:48,1,1,0,0.0,0.0,"Tracking #coronavirus a ‘jigsaw puzzle’ as #China goes into quarantine mode : 400 people
 via "
1220123652991131649,2020-01-22 23:18:42,0,0,0,0.2629,0.54,"And the question about the coronavirus, does he have a plan?
""Yes, we have a plan.  We're going to handle it very well, and we HAVE handled it very well, and I think we're going to be in good shape.""
Utter drivel. Pure #Presidementia. No substance."
1220123640886374401,2020-01-22 23:18:39,0,0,0,-0.4318,0.7273,"New post (As Coronavirus Spreads from China, Scientists See Grim Reminders) has been published on Trending News - "
1220123639993028609,2020-01-22 23:18:39,0,0,1,0.2617,0.3467,"Courtesy of the NY DoH
#coronavirus from #Wuhan, China.

1st & most imp: Screen pts!

High risk:
T≥ 100.4F+lower resp tract sx

Travel from Wuhan China w/in 14d prior to illness onset OR close contact at-risk person
1/
#MedTwitter #MedEd #SoMeDocs"
1220123599929053185,2020-01-22 23:18:29,2,0,0,0.16,0.585,“CORONAvirus? I’ve always been more of a Bud Light guy!” a boomer dad somewhere jokes at his dinner table tonight as his kids both text without talking the entire meal. His wife forces a fake smile as she stares into the night trying to ignore her unhappiness with her marriage
1220123585752260610,2020-01-22 23:18:26,0,0,1,0.35,0.65,"Coronavirus?

Ah yes, the prophecies are true: another 20s plague"
1220123570229207040,2020-01-22 23:18:22,0,0,1,-0.0977,0.3963,#China shuts down major city as deadly #VirusCorona virus spreads  #coronavirus #wuhanvirus /k4RhPhCHkf
1220123567280488449,2020-01-22 23:18:21,0,0,0,0.0,0.0,Coronavirus UPDATE/EPICENTER/11 Million People/Incoming. 
1220123567062274049,2020-01-22 23:18:21,0,0,1,-0.1556,0.2889,"""Authorities limit the travel of 11 million residents, shut down transportation in Wuhan amid Coronavirus outbreak""  "
1220123549140123649,2020-01-22 23:18:17,0,0,0,0.0,0.0,Updates On The Chinese Novel Coronavirus (2019-nCoV) - 
1220123539342348289,2020-01-22 23:18:15,0,0,0,0.0,0.0,what's with Russia Tightens Control Over Chinese Border on Coronavirus Fears
1220123524242792448,2020-01-22 23:18:11,0,0,0,0.1,1.0,PARA DOCUMENTAR NUESTRA IGNORANCIA: Coronavirus explained: What do we know so far? 
1220123521898237959,2020-01-22 23:18:11,38,0,3,-0.15,0.4,"This picture doesn’t belong to my country.  You can even understand this from the banner behind the man. We also cut and cook in a human way.  By the way, it was understood how the Corona virus appeared.  Because you, the Chinese, cook and eat every shit."
1220123491279802369,2020-01-22 23:18:03,0,0,0,0.0,0.0,My middle name is not calmness #coronavirus 
1220123488859709440,2020-01-22 23:18:03,3,0,0,0.0,0.0,Well everyone’s worried about the coronavirus
1220123488503107585,2020-01-22 23:18:03,0,0,0,0.0,0.0,Life inside ground zero of Wuhan coronavirus outbreak  l 
1220123485596352513,2020-01-22 23:18:02,4,1,0,-0.0333,0.4083,"Was thinking the same thing when I read “The previously unknown coronavirus strain”. It was obviously known to someone who patented it.  
They’re infecting us."
1220123472753356800,2020-01-22 23:17:59,52,7,0,0.0,0.05,"It's a matter of global health, but the Communist China put political wrestling before safety of people.

It's also under fierce criticism China deliberately withheld info concerning the spread of the novel coronavirus.

China is never a trusted partner.
"
1220123469746036736,2020-01-22 23:17:58,1,0,0,-0.2777,0.3592,"Ugh.  People getting their anger misled by the media and helping crooked politicians cover their tracks.  Other people complaining that the new coronavirus ""isn't that bad"".

I'm off for a day.  Y'all chew on it."
1220123464389947393,2020-01-22 23:17:57,0,0,1,0.0,0.0,I Think He has CORONAVIRUS
1220123449915363328,2020-01-22 23:17:53,0,0,0,-0.0639,0.6806,#Coronavirus facts –  works hard to protect the world from the possibility of a larger outbreak – no #vaccines so far -  #VaccinesWork
1220123441132720129,2020-01-22 23:17:51,14,0,0,0.15,0.3,"Impeachment trial starts in the Senate, the Wuhan coronavirus is spreading, Mr. Peanut died, Prince Harry and Meghan are leaving the royal family. This decade really startin off wild"
1220123402410889216,2020-01-22 23:17:42,0,1,0,0.0,0.0,China Quarantines City Of 11 Million As Hong Kong Confirms Second Case Of Coronavirus | Zero Hedge 
1220123389492441089,2020-01-22 23:17:39,0,0,1,0.15,0.65,"Coronavirus is making its way around, has a sighting in the US

Knowing plague Inc, viruses never make it to Greenland, that's the safe zone.

I'm kidding this shit is kinda worrying"
1220123385767890944,2020-01-22 23:17:38,93,17,3,0.0,0.0,What a coronavirus looks like under a microscope. pic.twitter.com/qfgXz18xPB
1220123372765491202,2020-01-22 23:17:35,0,0,0,0.7,0.6,Maybe they'll sell you some coronavirus medication at a good rate?
1220123336170262533,2020-01-22 23:17:26,0,0,0,-0.2,0.8,Nah son don’t bring that coronavirus shit over here
1220123335289425920,2020-01-22 23:17:26,0,0,0,0.0,0.0,"Patients in China be like ""Ma ma ma my #coronavirus """
1220123334714843136,2020-01-22 23:17:26,0,0,0,-0.7,0.8,China's Coronavirus is Much Worse Than You Think  via  insane
1220123334362398726,2020-01-22 23:17:26,0,0,0,0.1364,0.4545,US coronavirus: Here's how to protect yourself from the new illness - CNN 
1220123320521297920,2020-01-22 23:17:23,0,0,0,0.0,0.25,November 2019 a total of 2494 laboratory-confirmed cases of Middle East respiratory syndrome #MERS including 858 associated deaths (fatality rate: 34.4%) were reported globally The majority cases were reported from SaudiArabia?  #coronavirus 
1220123319040724992,2020-01-22 23:17:22,1,1,1,0.0788,0.2848,"China's number of new novel coronavirus (2019-nCoV) cases nearly doubled since yesterday, approaching 600 "
1220123311780388864,2020-01-22 23:17:20,6,4,0,0.475,0.625,"With 17 deaths in China, and one confirmed case of #coronavirus in the U.S., Dr. Patel explains more about the virus, what symptoms to look for, how to stay safe, and most of all, how to not panic. "
1220123307997044736,2020-01-22 23:17:20,0,0,0,0.1,1.0,China's Wuhan coronavirus: What we know so far | DW News 
1220123303362297856,2020-01-22 23:17:18,7,8,2,0.25,0.75,"Seventeen people have died from a mysterious coronavirus in China, and more than 544 people have been infected across six countries. "
1220123292616409090,2020-01-22 23:17:16,2,2,0,0.3,0.35,"Update on Washington's #coronavirus case:

 ID'd 16 people who were in close contact with the patient. He's still in good condition, and health officials keep investigating the illness.  will folo.

They've set up a call center in Everett area: 425-388-5088."
1220123274614648832,2020-01-22 23:17:12,5,2,1,0.2,0.4,"The US patient who contracted the 2019 Novel Coronavirus ""continues to rest comfortably and appears to be in no distress"" says the chief medical officer at the hospital where he is staying"
1220123271892434944,2020-01-22 23:17:11,0,1,0,-0.1556,0.2889,"Authorities limit the travel of 11 million residents, shut down transportation in Wuhan amid Coronavirus outbreak  "
1220123264493785094,2020-01-22 23:17:09,7,0,1,1.0,0.3,"Just remember, if you’re worried about the coronovirus, the best thing you can do to protect your health is get a flu shot. Also the best thing you can do to protect your health is you’re not worried about the coronavirus tbh"
1220123260425248769,2020-01-22 23:17:08,464,168,33,-0.025,0.575,"While we are angry at Brexit (and we should be, it is fraud) the Corona virus outbreak in China should concern us (I am a microbiologist) in the immediate. It appears to be rather deadly (Spanish Flu kind of deadly). Please watch this space and hope that it is contained."
1220123255530491909,2020-01-22 23:17:07,0,0,0,0.0,0.0,Man in Reynosa Mexico Now I’ll After Visiting Coronavirus Ground Zero  #rgv
1220123252108013569,2020-01-22 23:17:06,0,0,0,0.1028,0.3438,"LIVE NOW: Health Experts hold a press conference regarding the Coronavirus. The virus is  transmitted through the air and primarily infects the upper respiratory and gastrointestinal tract other complications in humans.

"
1220123240770756613,2020-01-22 23:17:04,2,0,0,0.3344,0.575,"Mr King God Emperor President, if it were not for you and STRENGTHENING global trade, there would not be such HUGE job growth in coronavirus treatment. Israel will do AMAZING now at this turn of events! MIGA! "
1220123239680221184,2020-01-22 23:17:03,0,0,0,0.4,0.55,#omnivoresdilemma in 2020... I’m intrigued by these exotic meats at the Wuhan market... but is it worth the #coronavirus? 
1220123216988950528,2020-01-22 23:16:58,0,0,0,0.1364,0.4545,US coronavirus: Here's how to protect yourself from the new illness - CNN 
1220123212874493958,2020-01-22 23:16:57,0,0,0,0.25,0.75,Don't worry folks. You're more likely to die of the flu which is killing 167 Americans every day - WHO postpones decision on whether to declare emergency over #coronavirus 
1220123193735860226,2020-01-22 23:16:52,2,0,0,0.0,0.0,"Protecting my life , you should too! #coronavirus #outbreak #epidemic #health #lungspic.twitter.com/fSnW6IvuKp"
1220123187695931392,2020-01-22 23:16:51,0,0,0,0.25,0.3333,First the Corona Virus now this 
1220123170990174209,2020-01-22 23:16:47,0,0,0,0.0,0.0333,Coronavirus: Chinese city to shut public transport - BBC News  via 
1220123169639620609,2020-01-22 23:16:47,0,0,0,0.1364,0.4545,US coronavirus: Here's how to protect yourself from the new illness - CNN 
1220123158730113024,2020-01-22 23:16:44,0,0,0,0.0,0.0,"Coronavirus patent issued in 2018 to Pirbright Institute out of the UK 

"
1220123142456250368,2020-01-22 23:16:40,1,1,0,0.1305,0.4976,“Dimer Offers New Germ-Killing Robot to Disinfect Airplanes at Key US Airports to Protect Passengers from Coronavirus Outbreak | Business Wire” THIS RIGHT HERE  #.XijXp8H7oks.twitter …
1220123139914338305,2020-01-22 23:16:40,0,0,0,0.0,0.25,"Possible Case of Chinese Coronavirus Reaches Mexican Border State: Mexican President

"
1220123126039642112,2020-01-22 23:16:36,2,3,0,-0.1556,0.2889,"Wuhan shuts down outbound flights, trains to fight virus
#coronavirus #Wuhan #China #pandemic
"
1220123123267383297,2020-01-22 23:16:36,0,0,0,-0.1,0.1,Wuhan is closed... #Coronavirus
1220123114815860739,2020-01-22 23:16:34,1,2,1,0.1496,0.4293,"First Patient With #Wuhan #Coronavirus Is Identified in the U.S.
A man in Washington State is infected with a new respiratory virus. Federal officials plan to expand screenings for the infection at major airports.
"
1220123110365638656,2020-01-22 23:16:32,0,0,0,0.0,0.1,There’s an actual coronavirus outbreak
1220123090124005376,2020-01-22 23:16:28,0,0,1,0.1,1.0,"What I’d like to know is, why do all these SARS type viruses always seem to start in the Far East/China? #coronavirus"
1220123085405331458,2020-01-22 23:16:27,0,0,0,0.1364,0.4545,"New post (SPDR S&P 500 ETF (ETF:SPY), Alpha Pro Tech, Ltd. (AMEX:APT) - A History Of Coronavirus Outbreaks And The Stock Market) has been published on FUNDSWIFT - "
1220123055856463877,2020-01-22 23:16:19,0,0,0,0.3667,0.75,"Coronavirus is spreading quickly across China, as confirmed cases triple — The Wall Street Journal "
1220123052870074368,2020-01-22 23:16:19,7,3,0,0.0,0.5,Canada: Media: B.C. health officials testing several possible cases of 2019-nCov coronavirus #post823910 … h/t Shiloh
1220123042342264832,2020-01-22 23:16:16,0,0,0,0.5,1.0,Coronavirus: 3 Canadian airports ramp up screening process for travellers -  #GoogleAlerts
1220123029625327623,2020-01-22 23:16:13,2,0,0,-0.1667,0.3833,"The corona virus is seriously freaking out my classmates, has it actually reached France?? Do i need to get a mask now?
#WuhanCoronavirus"
1220123027091968000,2020-01-22 23:16:13,0,0,0,0.1917,0.7,"147/ 147 and, in perhaps the greatest irony of all, the name of that song — the theme song to seminal 00’s MTV show JACKASS! — was CORONA. 

This concludes my analysis of the corona virus situation. Thanks for tuning into my ted talk, go ahead and hit like and subscribe."
1220123022197231617,2020-01-22 23:16:11,0,0,0,0.2557,0.6023,Snakes Could Be the Original Source of the New Coronavirus Outbreak in China  via 
1220123021710692357,2020-01-22 23:16:11,3,2,0,0.0,0.0,Coronavirus here we go 
1220123008402120704,2020-01-22 23:16:08,1,0,0,0.0,0.0,"Passengers on board on a flight from Wuhan to Macau had their temperatures taken.

#aviation #avgeek #avgeeks #flights #travel #Traveler #coronavirus #Wuhan #Chinapic.twitter.com/yQeMCwjwH9"
1220122973161455616,2020-01-22 23:16:00,13,10,0,0.0,0.0,"Chinese businesses face shortage of masks, disinfectant as #Coronavirus spreads

"
1220122961610444808,2020-01-22 23:15:57,1,0,0,0.4167,0.5,#coronavirus they’ll be fine pic.twitter.com/rU6ClQLBd0
1220122960285044736,2020-01-22 23:15:57,2,1,1,-0.125,0.375,I would go west due to Coronavirus ..at this time ..
1220122949472010240,2020-01-22 23:15:54,36,26,16,0.1,0.7667,"Coronavirus update:
The number of officially confirmed cases is now over 500, with 17 deaths. 

There are still no confirmed cases in Australia. 

We urge anyone who has developed any respiratory symptoms within 14 days of travel to Wuhan, to contact their doctor immediately."
1220122948498911233,2020-01-22 23:15:54,2,1,0,-0.1556,0.2889,"Authorities limit the travel of 11 million residents, shut down transportation in Wuhan amid Coronavirus outbreak  "
1220122947404337152,2020-01-22 23:15:54,0,5,1,0.0,0.0,Coronavirus death toll hits 17 as cases of ‘mutating’ bug DOUBLE to 440 in just 24 hours 
1220122941335244802,2020-01-22 23:15:52,0,0,0,0.0,0.0,"I'm watching  and they are calling the coronavirus as ""China coronavirus"".  When has a virus been given a nationality?  Do we call AIDS..""Africa AIDS?""!!  Shame on CBC! pic.twitter.com/MScA3jZg4K"
1220122941050032129,2020-01-22 23:15:52,0,0,1,0.25,0.6,The Wuhan coronavirus showcases viruses’ most cunning genetic weapon  via 
1220122927170899968,2020-01-22 23:15:49,34,5,0,-0.125,0.375,I would not disagree that Wuhan pneumonia/coronavirus or other types of virus with origin from wildlife is the revenge of Mother Gaia. 2/2
1220122919910510593,2020-01-22 23:15:47,0,0,0,0.0833,0.25,"Daily Outlook : #Oil slides as glut forecast, China virus overshadow Libya disruption #USD steady as coronavirus contagion fears abate #FX #Commodities #Nikkei #Kospi #Hangseng  "
1220122915061940224,2020-01-22 23:15:46,0,0,0,0.0,0.0,"(Coronavirus Forces China To Suspend Flights, Train Trips Out Of Affected City) - 
Health ...
KonnyNews App -pic.twitter.com/u0yi59SQwL"
1220122909668270081,2020-01-22 23:15:45,0,0,0,0.3875,0.5,#pubrooms supporting great British Pubs :) RT : China Halts Transportation Out of Origin City of Coronavirus As Airports Around the World Respond to Outbreak… 
1220122905599713280,2020-01-22 23:15:44,0,0,0,-0.0625,0.2208,Public Transport in Wuhan Suspended Due to Coronavirus Concerns  #AI #news #tech
1220122899949867009,2020-01-22 23:15:42,1,1,0,0.0,0.0333,Coronavirus: WHO steps back from declaring public health emergency 
1220122898561732608,2020-01-22 23:15:42,11,10,1,0.1932,0.3939,First studies are out on the new coronavirus. For 51% of patients no source could be identified which either suggests smear or airborne infection (or both) 
1220122881591595008,2020-01-22 23:15:38,0,0,0,0.7,0.6,That’s a good coronavirus there
1220122881117474816,2020-01-22 23:15:38,0,0,0,0.325,0.6667,News article: First U.S. Case Of Wuhan Coronavirus Confirmed In Washington: 
1220122877866827778,2020-01-22 23:15:37,0,0,1,0.55,0.75,NASA looking for somewhere suitable for escaping to with the Coronavirus coming to get us all. 
1220122855712509954,2020-01-22 23:15:32,1,0,0,0.0,0.5333,"Wuhan halts public transport, flights amid mysterious coronavirus outbreak "
1220122849161011200,2020-01-22 23:15:30,1,0,0,0.5,0.5,HELLO GUYS PLS KEEP YOURSELF SAFE FROM THE CORONA VIRUS
1220122844438441985,2020-01-22 23:15:29,0,0,0,0.0,0.0,"Essa Corona vírus... ela re faz cantar ""This is the rhythm of the night""?"
1220122814902145025,2020-01-22 23:15:22,1,1,1,0.0682,0.25,"LIVE NOW: State and local officials are providing an update on the Washington State man who has been diagnosed with Wuhan coronavirus.

"
1220122801794899968,2020-01-22 23:15:19,2,0,0,0.1364,0.4545,"New Coronavirus on the seen.
"
1220122800263966727,2020-01-22 23:15:19,0,0,0,0.1364,0.4545,The deadly new coronavirus has reached the US. Here's how to protect yourself 
1220122799391461377,2020-01-22 23:15:18,0,0,0,-0.1556,0.2889,"""Authorities limit the travel of 11 million residents, shut down transportation in Wuhan amid Coronavirus outbreak""  "
1220122794077442049,2020-01-22 23:15:17,1,0,0,-0.2136,0.666,"#coronavirus another man made virus just like Ebola, AIDS, MERS, SARS. as advanced as we are, why isn’t there a cure for cancer? Why is our food pumped with bad ingredients to make us sick and lead to cancer, diabetes, high blood pressure/cholesterol?"
1220122788683493376,2020-01-22 23:15:16,1,0,1,0.0682,0.2773,"Homologous recombination within the spike glycoprotein of the newly identified coronavirus may boost cross‐species transmission from snake to human
#nCoV #coronavirus #武汉肺炎"
1220122788331249664,2020-01-22 23:15:16,1,0,0,0.0,0.0,"Coronavirus: Symptoms, treatment and how to protect yourself — NCDC "
1220122787651735557,2020-01-22 23:15:16,18,12,0,0.0,1.0,Canada: Media: Quebec health officials monitoring five people for possible cases of 2019-nCov coronavirus #post823897 … h/t Shiloh
1220122787349590016,2020-01-22 23:15:15,0,0,0,0.25,0.3333,Snohomish County man has the United States’ first known case of Wuhan coronavirus  via 
1220122784644227072,2020-01-22 23:15:15,2,0,0,0.0,1.0,"$BIT treatment for coronavirus is still preclinical will be years before anything comes of it IMO, coronavirus will likely be contained or a vaccine will be out by then pic.twitter.com/8TlNsk6VAA"
1220122758622982146,2020-01-22 23:15:09,4,3,0,0.0,0.0,"What to know about the #coronavirus outbreak 
"
1220122749034647552,2020-01-22 23:15:06,1,0,1,0.1966,0.4636,"U.S. Confirms First Case of #Coronavirus |  Group

#CDC/Centers for Disease Control & Prevention confirmed 1st case of new coronavirus in the USA

An outbreak of the #pneumonia-like #virus began in China last month.

#meetingprofs"
1220122745608056833,2020-01-22 23:15:05,1,1,0,0.0,0.0667,Public health advisory to Nigerians on novel #coronavirus 
1220122738964066304,2020-01-22 23:15:04,0,0,0,-0.5,1.0,Death toll rises. Yeyi sisekakeni. This Coronavirus is scary scary
1220122737596944385,2020-01-22 23:15:04,0,0,0,0.0,0.4,Coronavirus may be 'similar' to Sars: US health official - The Straits Times  via 
1220122731582238721,2020-01-22 23:15:02,4,3,0,0.0,0.0,China’s Coronavirus Deaths Nearly Double to 17 in Just Hours:  via 
1220122731292872704,2020-01-22 23:15:02,0,0,0,0.0,0.25,"November 2019, a total of 2494 laboratory-confirmed cases of Middle East respiratory syndrome #MERS including 858 associated deaths (case–fatality rate: 34.4%) were reported globally; the majority of these cases were reported from Saudi Arabia #coronavirus "
1220122636342235138,2020-01-22 23:14:39,4,1,1,0.0,0.0,Why wait for the Corona virus to unfold? Wake up and stop all planes from coming here from China.
1220122625491423232,2020-01-22 23:14:37,1,0,0,0.25,0.2833,Interesting comment from RAND expert on public health in  China talking about Coronavirus. 
1220122608194048000,2020-01-22 23:14:33,0,0,0,0.25,0.3333,Wuhan Coronavirus: C.D.C. Identifies First U.S. Case in Washington State 
1220122600900308995,2020-01-22 23:14:31,1,0,0,-0.0571,0.5679,the newport fiberglass in my lungs telling the coronavirus to fuck off cuz it’s reserving the exclusive right to kill me pic.twitter.com/ILpxBT3jNj
1220122599663030272,2020-01-22 23:14:31,0,0,0,0.0,0.0,the coronavirus stuff is lowkey scaring me
1220122581392486401,2020-01-22 23:14:26,0,0,0,-0.0625,0.1875,"#abcnews , stop trying to tell #auspol and the #WHO not to utilise travel restrictions to contain the spread of #coronavirus. Ask Cairns frog hospital about the effect of influenza and other viruses on #australian #wildlife. I've caught flu on flight to Gold Coast"
1220122551428485120,2020-01-22 23:14:19,2,0,0,0.0,0.0,"“I sneezed. I think I’m getting the Chinese coronavirus!” Another slam dunk gag from Debra, Accounts Manager in Volobog, IL"
1220122544013041666,2020-01-22 23:14:17,0,0,0,0.3083,0.5167,"Jeff Bezos’ Hacked Phone, Coronavirus Hits the US, and More News – Catch up on the most important news from today in two minutes or less. "
1220122542016475136,2020-01-22 23:14:17,1,0,0,0.0682,0.2273,Serbia Belgrade Nikola Tesla International Airport Serbia introduces airport screening for new coronavirus - TODAY  via 
1220122541978726401,2020-01-22 23:14:17,2,1,0,0.5,0.5,"the #coronavirus coming from a province in china doesnt give you a pass on making racist jokes. find a better ""coping mechanism"""
1220122531564261377,2020-01-22 23:14:14,0,0,0,-0.0781,0.0,HRC Arrest On October 22nd 2020? Schumer Talking To An Entity?! Corona Virus! :coded: 
1220122523649613825,2020-01-22 23:14:13,0,0,0,0.0,0.675,"What you are saying is total ignorant bullshit! 
This is talking about a way to detect 7 different Influenza viruses using PCR. It has nothing whatsoever to do with any Coronavirus. 
Please stop spreading misinformation."
1220122522710093825,2020-01-22 23:14:12,6,3,2,0.0,0.0,"Until someone gets a handle on this, I wholly agree. 

coronavirus travel ban "
1220122510190051334,2020-01-22 23:14:09,0,0,0,-0.02,0.145,"The Chinese CORONAVIRUS is killing infected people at about the same rate as the Spanish Flu did in 1918-1920. We have no defense, no immunity, no vaccine against it. 
The Spanish Flu death toll is really unknown but is estimated at 20-50 million.
"
1220122506327138304,2020-01-22 23:14:08,0,0,0,0.0,0.0,Coronavirus spread prompts emergency WHO meetings 
1220122501906194433,2020-01-22 23:14:07,1,4,0,0.0682,0.25,"State and local officials are providing an update on the Snohomish County man who has been diagnosed with Wuhan coronavirus.

Watch live: 

Details: "
1220122499444281344,2020-01-22 23:14:07,7,4,0,0.5,0.8125,"Me, 5 hours into the #coronavirus reaching the East Coast, hunting for  delicious beans as I have already consumed my entire supply. pic.twitter.com/AKs5N2YQrn"
1220122492041187329,2020-01-22 23:14:05,8,1,0,0.5,0.5,Ok so this Corona virus spreading is freaking me out a bit
1220122487532310528,2020-01-22 23:14:04,0,0,0,-0.2,0.4,"Deadly coronavirus could have ALREADY spread to UK after killing 17 and infecting 10,000 in China alone "
1220122485791678464,2020-01-22 23:14:04,0,0,0,0.1364,0.5,Watch Live: Coronavirus update from World Health Organization - NBC News 
1220122475482185728,2020-01-22 23:14:01,0,0,1,0.0,0.1,"CHINA - #Wuhan: Imposing a #travel #quarantine on a #city the size of 11-million is a big deal. Understandably, some people will not want to stay... 
#Coronavirus
"
1220122463645900802,2020-01-22 23:13:58,2,2,0,0.2333,0.6333,"It could be WURS-CoV? The coronavirus nomenclature is cumbersome to say the least. The 4-letter codes used for flavis, arenas and filos are infinitely more elegant. "
1220122461527855106,2020-01-22 23:13:58,1,1,0,0.0,0.0,Chinese city of Wuhan on lockdown as coronavirus death toll doubles and disease continues to spread 
1220122459501821952,2020-01-22 23:13:57,0,0,0,0.0,0.0,"GineersNow Awards 2020 Now Accepting Sponsors
 
#engineering #engineers #construction #technology #renewableenergy #energy #hvac #coronavirus"
1220122453571227648,2020-01-22 23:13:56,0,0,0,0.035,0.2767,Coronavirus crisis: First possible Australian victim identified in Queensland as fourth person dies in China  #AusOpen #AO2020 #Australiabushfire #Queensland
1220122449020444672,2020-01-22 23:13:55,1,0,0,0.1875,0.4375,So I read Wanderers by  just before all this coronavirus news broke. How many other readers are sending alarmed tweets his way? Now Netflix has this Pandemic series. Maybe there’s something to this survivalist thing.... Or maybe I just tweet and move on....
1220122443135815702,2020-01-22 23:13:53,0,0,0,0.0,0.0,"Coronavirus: All you need to know about symptoms, vaccines, risks | News "
1220122436512907265,2020-01-22 23:13:52,0,0,0,0.0,0.0,"Mystery Coronavirus from China: What to Know 
 from "
1220122427029516288,2020-01-22 23:13:50,0,0,0,0.0,0.0667,Coronavirus: Wuhan to shut public transport over outbreak  #SmartNews
1220122418825572358,2020-01-22 23:13:48,1,0,0,0.5,0.5,oh ok so there are some types of coronavirus that infect humans too
1220122418288574466,2020-01-22 23:13:47,0,0,0,0.119,0.246,"BIG development on Corona Virus:
Wuhan's government decided to lockdown 11 million people by suspending #Wuhan's public transport. Wuhan people will not be allowed to leave the city without a special reason. The airport and train station too will be temporarily shut. #coronavirus "
1220122396717436929,2020-01-22 23:13:42,0,0,0,0.0,0.0,Breaking: Corona beer to sponsor all airport  virus checkpts
1220122357613891585,2020-01-22 23:13:33,0,0,0,0.4,1.0,1st case of coronavirus confirmed in US l ABC News 
1220122335488790529,2020-01-22 23:13:28,7,0,0,0.0,0.0,"Volcanic eruptions, earthquake, war threats and now coronavirus is spreading. All happening in a month. Damn, 2020 is gonna be one hell of a year huh."
1220122326626336771,2020-01-22 23:13:26,0,0,1,0.3125,0.3,"Interesting! But I think maybe a big driver of car ownership is optionality. You can gtfo whenever you need to. Coronavirus apocalypse, for instance."
1220122314139996160,2020-01-22 23:13:23,4,1,0,0.0,0.0,"what if... we kiss  
and get coronavirus ?"
1220122308850995201,2020-01-22 23:13:21,0,0,0,0.0,0.0,WHO postpones decision on declaring China coronavirus a global health emergency 
1220122284226011137,2020-01-22 23:13:15,0,2,0,-0.1556,0.2889,"Wuhan shut down outbound flight and rail posed a problem for people returning hometown for CNY. They may not have transportation out after the holidays, if the coronavirus flu pandemic drags on. "
1220122245818912773,2020-01-22 23:13:06,1,2,0,0.2966,0.697,"Hong Kong's Department of Health confirms first case of the new strain of coronavirus, which has been spreading in China. 
17  deaths tied to virus in China. 1 case confirmed in the U.S., patient recovering, also confirmed in S Korea, Thailand and Japan."
1220122240487845888,2020-01-22 23:13:05,1,1,0,0.0,0.0,Congresswoman DeGette To Bring In Experts Amid Coronavirus Outbreak 
1220122231939846144,2020-01-22 23:13:03,0,0,0,0.1364,0.5,Watch Live: Coronavirus update from World Health Organization - NBC News 
1220122225228959744,2020-01-22 23:13:01,5,5,0,0.25,0.25,African governments across the continent are bracing for the arrival of the #coronavirus... with one notable exception... 
1220122220875390978,2020-01-22 23:13:00,2,1,0,0.0,0.0,Tencent is putting on hold a much-adored tradition amid fears of a spreading coronavirus 
1220122201933766656,2020-01-22 23:12:56,0,0,0,0.0,0.0,"Sealed-off Wuhan: Trips halted, tours canceled -  #coronavirus #WuhanVirus"
1220122192496734209,2020-01-22 23:12:54,1,0,0,0.1722,0.3944,They just shut down all transportation in and out of Wuhan where the coronavirus originated. Might want to take precautions. Safe travels
1220122180890976257,2020-01-22 23:12:51,0,0,0,0.0,0.0,"Scientists suggest coronavirus resulted from recombination of snake and bat coronaviruses transmitted from snakes to humans: Local Source via Twitter.

"
1220122180085862401,2020-01-22 23:12:51,0,0,0,0.0,0.0,Has the #coronavirus impacted US markets yet?
1220122164894085126,2020-01-22 23:12:47,0,0,0,-0.1556,0.2889,"""Authorities limit the travel of 11 million residents, shut down transportation in Wuhan amid Coronavirus outbreak""  "
1220122162306125825,2020-01-22 23:12:46,0,0,0,0.0,0.0,"Wuhan coronavirus death toll rises to 17 with 547 infected in China, sparking fears of wider spread - CNN "
1220122153326141443,2020-01-22 23:12:44,2,2,0,0.6,0.75,This is a good account to follow for the latest EE: #coronavirus 
1220122151392567296,2020-01-22 23:12:44,5,1,2,-0.3944,0.8185,"Crazy how serious they take this 
#coronavirus #WuhanCoronavirus
 Not sure if Disinfection works like this.
#CDC #UNHCR #Anonymouspic.twitter.com/boAUMd0TGm"
1220122143125647363,2020-01-22 23:12:42,0,0,2,0.0,0.5,"

""They also note that snakes were among the animals sold at the Huanan Seafood Wholesale Market in Wuhan, where many initial cases worked or visited before they became ill.""

#coronavirus"
1220122116520996864,2020-01-22 23:12:36,0,0,0,0.0,0.0,"flight from Wuhan China en route to NYC? #coronavirus
"
1220122104072302593,2020-01-22 23:12:33,5,7,1,0.4,0.9,"Coronavirus arrived in Washington state yesterday and now 4 die in plane crash at Corona Municipal Airport in Corona California. 
Corona= CIA Satellite Offline
Coincidence? Why is this relevant? 
#QANON #BestPresidentEver45 #DarkToLight #WakeUpAmerica
 "
1220122087320367104,2020-01-22 23:12:29,0,0,0,-0.1556,0.2889,"""| ............... coronavirus has touched down in the US |"".. 

but they are listening to the impeachment proceedings."
